LAMMPS data file for 5500H2O_2_24OHin

     16476 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

   8331    2     10.819999695      2.849999905    101.709999084  # O
   8332    1      9.840000153      2.920000076    101.550003052  # H
   8333    1     11.239999771      3.759999990    101.680000305  # H
   8334    2     40.639999390     10.449999809    162.020004272  # O
   8335    1     40.869998932     11.199999809    162.649993896  # H
   8336    1     40.189998627      9.720000267    162.529998779  # H
   8337    2     23.120000839      0.239999995    139.119995117  # O
   8338    1     23.940000534      0.370000005    138.550003052  # H
   8339    1     22.370000839      0.779999971    138.729995728  # H
   8340    2     24.500000000     18.920000076    116.260002136  # O
   8341    1     25.479999542     19.110000610    116.199996948  # H
   8342    1     24.139999390     19.290000916    117.120002747  # H
   8343    2     27.149999619     14.289999962    100.180000305  # O
   8344    1     27.600000381     13.810000420     99.430000305  # H
   8345    1     27.690000534     14.170000076    101.019996643  # H
   8346    2     16.270000458     34.520000458    176.660003662  # O
   8347    1     17.139999390     34.430000305    177.149993896  # H
   8348    1     16.430000305     34.439998627    175.679992676  # H
   8349    2     22.190000534     33.830001831    112.489997864  # O
   8350    1     22.729999542     34.110000610    113.290000916  # H
   8351    1     21.420000076     33.259998322    112.790000916  # H
   8352    2     36.560001373     30.879999161    108.580001831  # O
   8353    1     36.159999847     31.409999847    109.330001831  # H
   8354    1     36.090000153     30.000000000    108.510002136  # H
   8355    2     24.909999847     38.270000458    115.269996643  # O
   8356    1     24.950000763     39.270000458    115.239997864  # H
   8357    1     24.340000153     37.939998627    114.519996643  # H
   8358    2     33.759998322     40.250000000    109.050003052  # O
   8359    1     33.130001068     39.470001221    109.110000610  # H
   8360    1     33.380001068     40.939998627    108.440002441  # H
   8361    2     35.659999847     12.789999962    120.300003052  # O
   8362    1     34.970001221     13.449999809    119.989997864  # H
   8363    1     36.130001068     12.399999619    119.500000000  # H
   8364    2     34.840000153     27.049999237    102.620002747  # O
   8365    1     35.400001526     27.430000305    103.360000610  # H
   8366    1     35.040000916     27.549999237    101.769996643  # H
   8367    2     15.770000458     11.210000038    166.419998169  # O
   8368    1     15.989999771     10.329999924    166.820007324  # H
   8369    1     16.569999695     11.810000420    166.449996948  # H
   8370    2     17.059999466      0.660000026    185.639999390  # O
   8371    1     16.510000229      1.070000052    184.919998169  # H
   8372    1     16.590000153     40.860000610    186.009994507  # H
   8373    2      7.510000229     18.020000458    121.849998474  # O
   8374    1      7.960000038     18.700000763    122.419998169  # H
   8375    1      6.519999981     18.190000534    121.839996338  # H
   8376    2     40.569999695     35.549999237    135.419998169  # O
   8377    1      0.439999998     35.930000305    135.710006714  # H
   8378    1     40.069999695     35.200000763    136.210006714  # H
   8379    2     30.069999695      8.399999619    105.459999084  # O
   8380    1     29.110000610      8.680000305    105.550003052  # H
   8381    1     30.110000610      7.449999809    105.160003662  # H
   8382    2      8.270000458     40.709999084    168.360000610  # O
   8383    1      7.590000153     40.569999695    167.630004883  # H
   8384    1      7.809999943     40.740001678    169.240005493  # H
   8385    2     36.240001678     29.010000229    104.080001831  # O
   8386    1     36.360000610     29.889999390    104.540000916  # H
   8387    1     37.040000916     28.829999924    103.510002136  # H
   8388    2     17.840000153     31.940000534    108.540000916  # O
   8389    1     17.180000305     31.579999924    107.879997253  # H
   8390    1     18.739999771     31.989999771    108.110000610  # H
   8391    2     25.840000153      2.430000067    104.360000610  # O
   8392    1     26.379999161      1.820000052    103.779998779  # H
   8393    1     25.090000153      1.909999967    104.779998779  # H
   8394    2     36.830001831      9.920000076    124.480003357  # O
   8395    1     36.259998322      9.779999733    123.680000305  # H
   8396    1     36.720001221     10.850000381    124.819999695  # H
   8397    2     24.610000610      5.019999981    119.089996338  # O
   8398    1     24.139999390      4.360000134    119.669998169  # H
   8399    1     25.299999237      4.539999962    118.540000916  # H
   8400    2     38.700000763     31.870000839    111.730003357  # O
   8401    1     38.450000763     32.430000305    110.940002441  # H
   8402    1     39.439998627     31.239999771    111.480003357  # H
   8403    2     32.979999542     39.459999084    137.729995728  # O
   8404    1     33.389999390     38.810001373    137.089996338  # H
   8405    1     33.389999390     39.330001831    138.630004883  # H
   8406    2     10.109999657     37.319999695    121.489997864  # O
   8407    1     10.819999695     37.310001373    122.190002441  # H
   8408    1      9.220000267     37.139999390    121.910003662  # H
   8409    2     12.800000191      0.079999998    129.190002441  # O
   8410    1     11.890000343      0.070000000    129.619995117  # H
   8411    1     12.699999809      0.270000011    128.220001221  # H
   8412    2     21.729999542     30.190000534    176.710006714  # O
   8413    1     22.049999237     30.909999847    176.089996338  # H
   8414    1     21.180000305     30.610000610    177.440002441  # H
   8415    2      6.639999866      2.920000076    169.460006714  # O
   8416    1      7.309999943      2.220000029    169.699996948  # H
   8417    1      6.690000057      3.670000076    170.130004883  # H
   8418    2      1.730000019     37.380001068    155.830001831  # O
   8419    1      2.230000019     37.599998474    155.000000000  # H
   8420    1      1.490000010     38.220001221    156.309997559  # H
   8421    2      0.779999971     34.029998779    127.730003357  # O
   8422    1      0.280000001     33.860000610    126.879997253  # H
   8423    1      1.250000000     34.900001526    127.669998169  # H
   8424    2     15.039999962     21.100000381    144.520004272  # O
   8425    1     15.170000076     20.420000076    143.800003052  # H
   8426    1     15.579999924     21.909999847    144.320007324  # H
   8427    2      3.730000019     10.909999847    149.440002441  # O
   8428    1      3.210000038     10.069999695    149.559997559  # H
   8429    1      3.289999962     11.470000267    148.740005493  # H
   8430    2     29.520000458     15.199999809    151.270004272  # O
   8431    1     30.120000839     15.800000191    150.729995728  # H
   8432    1     28.600000381     15.590000153    151.279998779  # H
   8433    2     18.840000153     26.409999847    100.739997864  # O
   8434    1     18.860000610     26.950000763    101.580001831  # H
   8435    1     17.920000076     26.049999237    100.589996338  # H
   8436    2     34.779998779      5.090000153    147.570007324  # O
   8437    1     33.939998627      5.619999886    147.589996338  # H
   8438    1     34.560001373      4.119999886    147.470001221  # H
   8439    2     22.989999771     11.439999580    114.370002747  # O
   8440    1     22.159999847     11.729999542    113.910003662  # H
   8441    1     23.149999619     12.010000229    115.169998169  # H
   8442    2     11.699999809     32.990001678    140.679992676  # O
   8443    1     11.050000191     33.750000000    140.649993896  # H
   8444    1     12.619999886     33.340000153    140.869995117  # H
   8445    2     38.900001526      9.060000420    107.129997253  # O
   8446    1     38.090000153      8.779999733    107.660003662  # H
   8447    1     39.689998627      9.130000114    107.750000000  # H
   8448    2     28.280000687     38.700000763    151.490005493  # O
   8449    1     28.409999847     39.689998627    151.520004272  # H
   8450    1     28.159999847     38.409999847    150.539993286  # H
   8451    2     38.619998932     31.020000458    178.570007324  # O
   8452    1     37.990001678     30.629999161    177.889999390  # H
   8453    1     38.090000153     31.379999161    179.339996338  # H
   8454    2      9.640000343     23.659999847    126.819999695  # O
   8455    1      9.789999962     23.090000153    127.620002747  # H
   8456    1     10.420000076     24.280000687    126.709999084  # H
   8457    2     18.629999161     20.059999466    125.419998169  # O
   8458    1     18.409999847     20.879999161    124.889999390  # H
   8459    1     17.840000153     19.450000763    125.430000305  # H
   8460    2     22.299999237     33.590000153    146.169998169  # O
   8461    1     21.829999924     33.970001221    145.369995117  # H
   8462    1     22.930000305     32.869998932    145.860000610  # H
   8463    2     33.400001526     34.869998932    187.339996338  # O
   8464    1     33.240001678     35.369998932    188.190002441  # H
   8465    1     33.810001373     33.979999542    187.539993286  # H
   8466    2     17.079999924     33.720001221    122.919998169  # O
   8467    1     16.579999924     34.439998627    122.449996948  # H
   8468    1     17.020000458     32.869998932    122.400001526  # H
   8469    2     16.090000153      8.100000381    108.849998474  # O
   8470    1     16.760000229      7.539999962    109.339996338  # H
   8471    1     15.270000458      8.220000267    109.410003662  # H
   8472    2     17.639999390     19.899999619    137.289993286  # O
   8473    1     17.739999771     20.360000610    136.399993896  # H
   8474    1     16.889999390     19.239999771    137.240005493  # H
   8475    2     37.049999237      0.730000019    130.300003052  # O
   8476    1     36.409999847      1.309999943    130.800003052  # H
   8477    1     36.590000153     40.889999390    130.020004272  # H
   8478    2     34.069999695     22.290000916    153.300003052  # O
   8479    1     34.650001526     22.559999466    154.070007324  # H
   8480    1     33.349998474     22.969999313    153.169998169  # H
   8481    2     37.439998627     33.750000000    121.089996338  # O
   8482    1     36.540000916     34.110000610    121.339996338  # H
   8483    1     37.659999847     32.959999084    121.660003662  # H
   8484    2     26.079999924     38.919998169    101.959999084  # O
   8485    1     25.399999619     39.099998474    101.250000000  # H
   8486    1     25.670000076     38.409999847    102.709999084  # H
   8487    2      0.140000001     19.229999542    163.270004272  # O
   8488    1      0.180000007     18.549999237    162.539993286  # H
   8489    1     40.799999237     20.100000381    162.910003662  # H
   8490    2     35.110000610     12.600000381    146.509994507  # O
   8491    1     35.479999542     11.979999542    145.820007324  # H
   8492    1     35.779998779     12.739999771    147.229995728  # H
   8493    2      7.760000229     24.989999771    114.449996948  # O
   8494    1      8.250000000     24.559999466    115.209999084  # H
   8495    1      8.199999809     24.719999313    113.589996338  # H
   8496    2     34.169998169     22.420000076    103.330001831  # O
   8497    1     34.009998322     22.680000305    104.279998779  # H
   8498    1     34.380001068     23.239999771    102.800003052  # H
   8499    2     32.069999695      8.779999733    122.040000916  # O
   8500    1     32.439998627      8.560000420    122.940002441  # H
   8501    1     32.819999695      8.909999847    121.389999390  # H
   8502    2     13.039999962     22.700000763    182.820007324  # O
   8503    1     12.239999771     23.299999237    182.800003052  # H
   8504    1     13.149999619     22.260000229    181.929992676  # H
   8505    2     13.630000114     21.729999542    164.270004272  # O
   8506    1     13.729999542     22.709999084    164.410003662  # H
   8507    1     13.039999962     21.559999466    163.470001221  # H
   8508    2     25.620000839      4.269999981    138.119995117  # O
   8509    1     25.260000229      3.339999914    138.190002441  # H
   8510    1     26.219999313      4.449999809    138.910003662  # H
   8511    2      2.900000095      4.860000134    136.179992676  # O
   8512    1      2.980000019      4.309999943    135.350006104  # H
   8513    1      2.009999990      5.320000172    136.179992676  # H
   8514    2      6.480000019     22.520000458    163.270004272  # O
   8515    1      7.300000191     23.069999695    163.380004883  # H
   8516    1      6.699999809     21.659999847    162.809997559  # H
   8517    2     13.340000153     31.219999313    143.570007324  # O
   8518    1     12.489999771     31.639999390    143.240005493  # H
   8519    1     13.710000038     31.770000458    144.320007324  # H
   8520    2     10.970000267     30.579999924    174.369995117  # O
   8521    1     10.710000038     29.629999161    174.199996948  # H
   8522    1     11.050000191     30.729999542    175.360000610  # H
   8523    2     14.029999733      6.610000134    115.699996948  # O
   8524    1     13.439999580      5.809999943    115.580001831  # H
   8525    1     13.479999542      7.400000095    115.959999084  # H
   8526    2     38.509998322      1.250000000    191.339996338  # O
   8527    1     38.659999847      0.839999974    192.229995728  # H
   8528    1     39.000000000      2.119999886    191.289993286  # H
   8529    2     16.129999161     10.340000153    123.680000305  # O
   8530    1     16.760000229     11.109999657    123.589996338  # H
   8531    1     16.430000305      9.590000153    123.089996338  # H
   8532    2      2.900000095     11.880000114    144.929992676  # O
   8533    1      2.930000067     10.989999771    144.479995728  # H
   8534    1      2.859999895     12.600000381    144.229995728  # H
   8535    2     17.350000381     18.180000305    144.899993896  # O
   8536    1     17.969999313     17.469999313    144.580001831  # H
   8537    1     16.620000839     17.770000458    145.460006714  # H
   8538    2      1.710000038     28.559999466    117.930000305  # O
   8539    1      2.559999943     29.079999924    117.830001831  # H
   8540    1      0.959999979     29.069999695    117.529998779  # H
   8541    2      3.299999952      0.610000014    116.790000916  # O
   8542    1      4.190000057      1.070000052    116.809997559  # H
   8543    1      3.450000048     40.619998932    116.699996948  # H
   8544    2     37.909999847     35.020000458    110.410003662  # O
   8545    1     37.490001678     34.930000305    109.510002136  # H
   8546    1     37.200000763     34.950000763    111.110000610  # H
   8547    2     32.220001221     37.049999237    153.119995117  # O
   8548    1     32.080001831     37.750000000    152.419998169  # H
   8549    1     32.290000916     37.479999542    154.020004272  # H
   8550    2     21.659999847     13.500000000    108.540000916  # O
   8551    1     22.030000687     14.109999657    107.839996338  # H
   8552    1     21.549999237     12.579999924    108.150001526  # H
   8553    2     32.529998779      1.259999990    140.940002441  # O
   8554    1     31.790000916      0.610000014    141.089996338  # H
   8555    1     33.040000916      1.000000000    140.119995117  # H
   8556    2     22.129999161     39.369998932    144.399993896  # O
   8557    1     22.809999466     39.979999542    143.990005493  # H
   8558    1     22.540000916     38.860000610    145.149993896  # H
   8559    2      8.840000153     11.029999733    142.539993286  # O
   8560    1      9.460000038     11.819999695    142.589996338  # H
   8561    1      8.640000343     10.840000153    141.580001831  # H
   8562    2     22.280000687     24.590000153    137.130004883  # O
   8563    1     22.579999924     25.319999695    137.740005493  # H
   8564    1     22.280000687     24.920000076    136.190002441  # H
   8565    2     16.139999390      5.550000191    143.199996948  # O
   8566    1     15.600000381      6.190000057    142.660003662  # H
   8567    1     15.550000191      4.820000172    143.550003052  # H
   8568    2     27.069999695     40.900001526    139.910003662  # O
   8569    1     27.399999619     40.409999847    140.710006714  # H
   8570    1     26.690000534      0.779999971    140.190002441  # H
   8571    2     11.819999695     25.809999466    103.330001831  # O
   8572    1     11.300000191     24.979999542    103.110000610  # H
   8573    1     11.310000420     26.350000381    103.989997864  # H
   8574    2     29.920000076     40.259998322    131.089996338  # O
   8575    1     29.760000229     39.459999084    130.500000000  # H
   8576    1     29.059999466     40.729999542    131.259994507  # H
   8577    2     31.629999161     20.209999084    101.209999084  # O
   8578    1     32.599998474     20.360000610    101.410003662  # H
   8579    1     31.420000076     20.569999695    100.300003052  # H
   8580    2     24.040000916     40.750000000    143.539993286  # O
   8581    1     24.420000076     40.169998169    142.820007324  # H
   8582    1     24.280000687      0.709999979    143.350006104  # H
   8583    2      8.210000038     18.159999847    132.960006714  # O
   8584    1      8.979999542     17.600000381    133.270004272  # H
   8585    1      7.670000076     17.639999390    132.289993286  # H
   8586    2     38.669998169     23.680000305    142.160003662  # O
   8587    1     38.830001831     22.829999924    142.649993896  # H
   8588    1     39.540000916     24.049999237    141.839996338  # H
   8589    2      5.889999866     14.600000381    172.509994507  # O
   8590    1      6.519999981     15.380000114    172.429992676  # H
   8591    1      5.090000153     14.750000000    171.929992676  # H
   8592    2     21.229999542     33.959999084    153.509994507  # O
   8593    1     22.139999390     34.240001678    153.809997559  # H
   8594    1     20.780000687     34.729999542    153.050003052  # H
   8595    2      5.869999886      6.550000191    104.099998474  # O
   8596    1      5.489999771      6.599999905    103.180000305  # H
   8597    1      6.710000038      6.000000000    104.099998474  # H
   8598    2     25.739999771     20.569999695    133.830001831  # O
   8599    1     25.850000381     21.090000153    134.679992676  # H
   8600    1     24.979999542     19.930000305    133.919998169  # H
   8601    2     12.850000381     16.409999847    166.449996948  # O
   8602    1     12.760000229     15.439999580    166.220001221  # H
   8603    1     12.880000114     16.950000763    165.610000610  # H
   8604    2     35.229999542     40.080001831    160.660003662  # O
   8605    1     35.090000153     39.470001221    161.440002441  # H
   8606    1     34.430000305     40.049999237    160.070007324  # H
   8607    2      9.880000114     40.279998779    123.849998474  # O
   8608    1     10.180000305     40.360000610    124.800003052  # H
   8609    1      8.949999809     40.630001068    123.769996643  # H
   8610    2     17.879999161      3.849999905    130.779998779  # O
   8611    1     16.940000534      4.119999886    131.000000000  # H
   8612    1     18.450000763      4.670000076    130.660003662  # H
   8613    2     34.270000458     17.700000763    124.889999390  # O
   8614    1     34.490001678     16.850000381    124.410003662  # H
   8615    1     33.479999542     17.559999466    125.480003357  # H
   8616    2     25.239999771      3.700000048    128.199996948  # O
   8617    1     26.069999695      3.440000057    128.699996948  # H
   8618    1     24.750000000      4.400000095    128.720001221  # H
   8619    2     34.659999847     40.560001373    167.169998169  # O
   8620    1     34.150001526     39.700000763    167.149993896  # H
   8621    1     35.000000000     40.779998779    166.259994507  # H
   8622    2     22.680000305      1.710000038    135.559997559  # O
   8623    1     22.170000076      0.850000024    135.630004883  # H
   8624    1     22.040000916      2.460000038    135.380004883  # H
   8625    2     35.479999542     10.210000038    122.080001831  # O
   8626    1     35.849998474      9.750000000    121.260002136  # H
   8627    1     34.729999542     10.810000420    121.819999695  # H
   8628    2     38.459999084      0.560000002    109.339996338  # O
   8629    1     38.720001221      0.899999976    108.440002441  # H
   8630    1     37.849998474      1.220000029    109.779998779  # H
   8631    2     27.899999619      9.029999733    158.320007324  # O
   8632    1     27.979999542      9.289999962    157.360000610  # H
   8633    1     27.000000000      8.619999886    158.479995728  # H
   8634    2     15.439999580      5.280000210    110.980003357  # O
   8635    1     15.630000114      5.809999943    111.800003052  # H
   8636    1     14.590000153      5.599999905    110.559997559  # H
   8637    2     25.049999237     25.930000305    124.129997253  # O
   8638    1     25.909999847     25.420000076    124.150001526  # H
   8639    1     24.729999542     26.090000153    125.069999695  # H
   8640    2     25.000000000      4.420000076    124.150001526  # O
   8641    1     25.940000534      4.480000019    124.489997864  # H
   8642    1     24.389999390      4.170000076    124.900001526  # H
   8643    2     29.909999847     18.649999619    116.360000610  # O
   8644    1     30.579999924     18.209999084    116.959999084  # H
   8645    1     30.219999313     18.569999695    115.410003662  # H
   8646    2     21.040000916     25.629999161    151.789993286  # O
   8647    1     21.959999084     25.239999771    151.740005493  # H
   8648    1     20.809999466     25.829999924    152.740005493  # H
   8649    2     40.380001068     37.270000458    102.360000610  # O
   8650    1      0.119999997     37.610000610    102.940002441  # H
   8651    1     39.509998322     37.389999390    102.839996338  # H
   8652    2     35.889999390     16.329999924    132.050003052  # O
   8653    1     35.669998169     16.870000839    132.869995117  # H
   8654    1     36.709999084     16.700000763    131.619995117  # H
   8655    2     24.770000458      0.889999986    128.029998779  # O
   8656    1     24.610000610      0.600000024    128.979995728  # H
   8657    1     24.969999313      1.870000005    128.009994507  # H
   8658    2     10.510000229     16.860000610    127.139999390  # O
   8659    1     10.350000381     16.450000763    128.039993286  # H
   8660    1      9.630000114     17.100000381    126.730003357  # H
   8661    2     35.290000916     26.600000381    134.559997559  # O
   8662    1     35.200000763     26.500000000    133.559997559  # H
   8663    1     34.740001678     27.370000839    134.869995117  # H
   8664    2      2.190000057     17.629999161    137.770004272  # O
   8665    1      2.720000029     18.120000839    137.080001831  # H
   8666    1      2.609999895     16.729999542    137.929992676  # H
   8667    2     36.790000916     11.670000076    115.309997559  # O
   8668    1     37.669998169     11.760000229    114.839996338  # H
   8669    1     36.220001221     11.010000229    114.819999695  # H
   8670    2     32.779998779     27.219999313    128.789993286  # O
   8671    1     33.639999390     26.959999084    129.220001221  # H
   8672    1     32.799999237     28.190000534    128.559997559  # H
   8673    2     34.369998932      1.080000043    104.269996643  # O
   8674    1     33.540000916      1.320000052    103.760002136  # H
   8675    1     34.860000610      1.919999957    104.519996643  # H
   8676    2     36.240001678     17.440000534    127.400001526  # O
   8677    1     35.919998169     18.000000000    128.160003662  # H
   8678    1     37.130001068     17.770000458    127.080001831  # H
   8679    2      0.370000005     16.579999924    108.389999390  # O
   8680    1      0.289999992     16.479999542    107.400001526  # H
   8681    1     40.490001678     16.870000839    108.769996643  # H
   8682    2      0.379999995      1.980000019    152.259994507  # O
   8683    1     40.759998322      2.430000067    152.899993896  # H
   8684    2     18.840000153     18.500000000    163.270004272  # O
   8685    1     19.159999847     19.420000076    163.009994507  # H
   8686    1     17.920000076     18.350000381    162.880004883  # H
   8687    2     35.729999542     31.420000076    152.179992676  # O
   8688    1     36.020000458     32.119998932    151.529998779  # H
   8689    1     36.119998932     30.540000916    151.910003662  # H
   8690    2     16.809999466     28.489999771    119.250000000  # O
   8691    1     16.200000763     29.280000687    119.290000916  # H
   8692    1     17.739999771     28.799999237    119.040000916  # H
   8693    2     40.509998322     17.920000076    124.360000610  # O
   8694    1     39.650001526     18.280000687    124.000000000  # H
   8695    1     40.319999695     17.159999847    124.980003357  # H
   8696    2     19.260000229      2.700000048    124.419998169  # O
   8697    1     19.409999847      3.259999990    123.599998474  # H
   8698    1     18.920000076      3.289999962    125.160003662  # H
   8699    2     22.760000229     23.280000687    188.119995117  # O
   8700    1     22.100000381     23.690000534    187.500000000  # H
   8701    1     23.239999771     22.530000687    187.660003662  # H
   8702    2     17.700000763      0.109999999    117.860000610  # O
   8703    1     17.540000916      0.059999999    118.849998474  # H
   8704    1     16.840000153     40.939998627    117.370002747  # H
   8705    2     17.180000305     38.930000305    134.929992676  # O
   8706    1     17.340000153     39.919998169    134.979995728  # H
   8707    1     16.379999161     38.689998627    135.479995728  # H
   8708    2      5.289999962     27.059999466    134.389999390  # O
   8709    1      5.269999981     27.639999390    133.570007324  # H
   8710    1      5.599999905     26.139999390    134.149993896  # H
   8711    2     34.700000763     11.279999733    150.690002441  # O
   8712    1     34.689998627     10.369999886    151.119995117  # H
   8713    1     35.639999390     11.529999733    150.470001221  # H
   8714    2     26.569999695      6.989999771    128.509994507  # O
   8715    1     27.290000916      6.719999790    127.860000610  # H
   8716    1     26.840000153      6.730000019    129.429992676  # H
   8717    2     11.449999809      0.670000017    133.550003052  # O
   8718    1     12.109999657      1.409999967    133.679992676  # H
   8719    1     11.930000305     40.790000916    133.550003052  # H
   8720    2     34.279998779     31.760000229    148.350006104  # O
   8721    1     35.159999847     31.299999237    148.460006714  # H
   8722    1     33.700000763     31.569999695    149.139999390  # H
   8723    2     24.610000610     37.040000916    118.180000305  # O
   8724    1     24.409999847     37.479999542    117.300003052  # H
   8725    1     24.520000458     37.709999084    118.910003662  # H
   8726    2     33.799999237      4.389999866    114.819999695  # O
   8727    1     33.639999390      3.599999905    114.220001221  # H
   8728    1     33.459999084      4.190000057    115.730003357  # H
   8729    2     36.430000305     17.040000916    144.139999390  # O
   8730    1     36.159999847     16.079999924    144.100006104  # H
   8731    1     37.330001831     17.120000839    144.559997559  # H
   8732    2     16.139999390     24.479999542    158.559997559  # O
   8733    1     16.120000839     24.899999619    157.649993896  # H
   8734    1     16.430000305     23.530000687    158.490005493  # H
   8735    2     34.400001526     10.229999542    128.899993896  # O
   8736    1     33.939998627      9.569999695    129.490005493  # H
   8737    1     34.060001373     11.149999619    129.089996338  # H
   8738    2     37.090000153     37.529998779    120.400001526  # O
   8739    1     38.009998322     37.790000916    120.699996948  # H
   8740    1     37.139999390     37.130001068    119.489997864  # H
   8741    2     36.509998322      7.500000000    133.910003662  # O
   8742    1     37.119998932      8.029999733    133.320007324  # H
   8743    1     36.060001373      6.780000210    133.360000610  # H
   8744    2     17.510000229     16.129999161    157.089996338  # O
   8745    1     17.370000839     15.579999924    156.270004272  # H
   8746    1     18.340000153     16.680000305    156.979995728  # H
   8747    2     21.920000076     27.629999161    101.669998169  # O
   8748    1     22.489999771     27.479999542    102.470001221  # H
   8749    1     21.760000229     26.760000229    101.199996948  # H
   8750    2     30.920000076     27.530000687    155.539993286  # O
   8751    1     31.500000000     28.040000916    154.910003662  # H
   8752    1     31.409999847     26.719999313    155.869995117  # H
   8753    2     16.600000381     31.370000839    159.389999390  # O
   8754    1     17.010000229     31.100000381    160.259994507  # H
   8755    1     15.609999657     31.459999084    159.509994507  # H
   8756    2     28.860000610     24.780000687    142.009994507  # O
   8757    1     27.950000763     24.629999161    142.410003662  # H
   8758    1     29.049999237     25.770000458    141.990005493  # H
   8759    2      8.890000343     28.090000153    132.789993286  # O
   8760    1      9.060000420     27.399999619    133.500000000  # H
   8761    1      8.840000153     27.639999390    131.899993896  # H
   8762    2     17.159999847     21.829999924    175.479995728  # O
   8763    1     17.620000839     20.950000763    175.559997559  # H
   8764    1     16.190000534     21.680000305    175.270004272  # H
   8765    2      2.029999971     15.550000191    120.760002136  # O
   8766    1      1.370000005     16.250000000    120.480003357  # H
   8767    1      2.279999971     14.989999771    119.970001221  # H
   8768    2     39.099998474     16.879999161    144.850006104  # O
   8769    1     39.090000153     16.680000305    145.830001831  # H
   8770    1     39.659999847     16.200000763    144.380004883  # H
   8771    2     26.760000229     13.260000229    141.179992676  # O
   8772    1     25.829999924     12.960000038    140.979995728  # H
   8773    1     27.209999084     12.590000153    141.779998779  # H
   8774    2     31.489999771     26.250000000    115.839996338  # O
   8775    1     31.069999695     25.870000839    116.660003662  # H
   8776    1     32.080001831     27.010000229    116.089996338  # H
   8777    2     14.529999733     32.000000000    111.629997253  # O
   8778    1     13.699999809     32.040000916    111.080001831  # H
   8779    1     14.760000229     32.919998169    111.959999084  # H
   8780    2     31.280000687      9.430000305    127.610000610  # O
   8781    1     31.120000839      9.699999809    126.660003662  # H
   8782    1     31.500000000     10.239999771    128.149993896  # H
   8783    2     28.559999466     15.520000458    120.480003357  # O
   8784    1     27.700000763     15.779999733    120.930000305  # H
   8785    1     28.629999161     15.979999542    119.599998474  # H
   8786    2      5.570000172     34.150001526    157.080001831  # O
   8787    1      5.710000038     35.110000610    157.309997559  # H
   8788    1      4.630000114     34.020000458    156.759994507  # H
   8789    2     26.760000229      2.529999971    109.260002136  # O
   8790    1     25.930000305      1.970000029    109.349998474  # H
   8791    1     27.540000916      1.929999948    109.069999695  # H
   8792    2     17.370000839     36.569999695    117.790000916  # O
   8793    1     18.000000000     36.099998474    118.400001526  # H
   8794    1     17.170000076     36.000000000    117.000000000  # H
   8795    2     27.780000687     34.779998779    151.190002441  # O
   8796    1     28.420000076     35.200000763    151.830001831  # H
   8797    1     26.860000610     34.799999237    151.580001831  # H
   8798    2     32.979999542      2.750000000    170.929992676  # O
   8799    1     33.099998474      2.170000076    170.119995117  # H
   8800    1     33.849998474      2.799999952    171.429992676  # H
   8801    2     35.180000305     29.200000763    196.220001221  # O
   8802    1     34.919998169     29.629999161    195.350006104  # H
   8803    1     36.150001526     29.379999161    196.399993896  # H
   8804    2      8.039999962     20.559999466    146.490005493  # O
   8805    1      7.280000210     20.860000610    147.070007324  # H
   8806    1      8.899999619     20.649999619    147.000000000  # H
   8807    2     25.219999313     31.690000534    103.120002747  # O
   8808    1     26.079999924     31.200000763    103.290000916  # H
   8809    1     25.319999695     32.639999390    103.419998169  # H
   8810    2     12.050000191     36.450000763    106.830001831  # O
   8811    1     11.760000229     36.560001373    105.889999390  # H
   8812    1     11.899999619     35.509998322    107.129997253  # H
   8813    2     40.500000000     21.110000610    138.830001831  # O
   8814    1     40.720001221     22.049999237    139.089996338  # H
   8815    1     39.549999237     20.909999847    139.070007324  # H
   8816    2     24.430000305     16.209999084    163.720001221  # O
   8817    1     23.840000153     17.010000229    163.580001831  # H
   8818    1     24.000000000     15.590000153    164.380004883  # H
   8819    2      3.220000029      6.949999809    121.720001221  # O
   8820    1      2.329999924      7.380000114    121.650001526  # H
   8821    1      3.119999886      6.039999962    122.139999390  # H
   8822    2      8.939999580     30.280000687    152.210006714  # O
   8823    1      8.250000000     29.700000763    151.800003052  # H
   8824    1      8.909999847     31.190000534    151.800003052  # H
   8825    2     17.610000610      5.429999828    175.110000610  # O
   8826    1     18.030000687      5.039999962    174.300003052  # H
   8827    1     18.280000687      5.500000000    175.850006104  # H
   8828    2     30.930000305      1.389999986    109.940002441  # O
   8829    1     30.840000153      2.390000105    109.860000610  # H
   8830    1     30.639999390      1.100000024    110.849998474  # H
   8831    2     24.340000153      6.320000172    115.529998779  # O
   8832    1     23.739999771      5.650000095    115.089996338  # H
   8833    1     23.790000916      7.079999924    115.870002747  # H
   8834    2      0.109999999     25.680000305    129.389999390  # O
   8835    1     40.159999847     25.469999313    129.149993896  # H
   8836    1      0.259999990     26.670000076    129.300003052  # H
   8837    2      3.359999895     28.680000305    182.210006714  # O
   8838    1      3.900000095     29.469999313    181.940002441  # H
   8839    1      3.630000114     27.889999390    181.649993896  # H
   8840    2     38.909999847      2.690000057    112.819999695  # O
   8841    1     38.150001526      2.720000029    112.169998169  # H
   8842    1     39.770000458      2.549999952    112.319999695  # H
   8843    2     14.380000114     34.970001221    109.470001221  # O
