   4029    2     33.709999084     29.500000000     20.090000153  # O
   4030    1     34.470001221     30.149999619     20.120000839  # H
   4031    1     32.849998474     29.989999771     20.159999847  # H
   4032    2     54.560001373     55.319999695     43.360000610  # O
   4033    1     54.299999237     56.200000763     42.950000763  # H
   4034    1     53.799999237     54.680000305     43.279998779  # H
   4035    2     62.310001373     39.450000763     47.279998779  # O
   4036    1     61.849998474     40.299999237     47.009998322  # H
   4037    1     61.799999237     38.659999847     46.939998627  # H
   4038    2     39.110000610     35.090000153     31.850000381  # O
   4039    1     38.919998169     35.790000916     31.159999847  # H
   4040    1     38.380001068     34.409999847     31.840000153  # H
   4041    2     29.790000916     23.930000305     31.479999542  # O
   4042    1     30.280000687     24.790000916     31.430000305  # H
   4043    1     28.920000076     24.010000229     30.989999771  # H
   4044    2     52.119998932     43.610000610     42.900001526  # O
   4045    1     51.639999390     43.930000305     42.080001831  # H
   4046    1     51.450000763     43.240001678     43.549999237  # H
   4047    2     54.709999084     38.240001678     29.190000534  # O
   4048    1     53.759998322     38.540000916     29.290000916  # H
   4049    1     55.240001678     38.939998627     28.709999084  # H
   4050    2     21.959999084     48.540000916     29.069999695  # O
   4051    1     22.020000458     48.380001068     30.059999466  # H
   4052    1     22.360000610     47.759998322     28.590000153  # H
   4053    2     53.770000458     28.340000153     31.989999771  # O
   4054    1     54.119998932     29.239999771     31.739999771  # H
   4055    1     54.409999847     27.899999619     32.619998932  # H
   4056    2     30.659999847     62.900001526     40.630001068  # O
   4057    1     30.959999084     61.979999542     40.880001068  # H
   4058    1     31.440000534     63.529998779     40.689998627  # H
   4059    2     56.950000763     19.969999313     45.619998932  # O
   4060    1     57.060001373     20.360000610     46.529998779  # H
   4061    1     56.040000916     20.190000534     45.270000458  # H
   4062    2     61.939998627     51.540000916     48.610000610  # O
   4063    1     61.619998932     50.770000458     48.060001373  # H
   4064    1     61.419998169     52.360000610     48.369998932  # H
   4065    2     28.889999390     28.260000229     54.430000305  # O
   4066    1     28.979999542     28.729999542     55.299999237  # H
   4067    1     29.319999695     27.350000381     54.490001678  # H
   4068    2     43.189998627     61.509998322     26.209999084  # O
   4069    1     42.409999847     61.709999084     26.799999237  # H
   4070    1     42.880001068     61.400001526     25.260000229  # H
   4071    2     31.239999771     45.889999390     18.260000229  # O
   4072    1     31.549999237     46.220001221     17.370000839  # H
   4073    1     31.170000076     44.900001526     18.250000000  # H
   4074    2     29.149999619     43.919998169     35.189998627  # O
   4075    1     29.100000381     44.069999695     36.169998169  # H
   4076    1     30.090000153     44.069999695     34.880001068  # H
   4077    2     35.299999237     43.330001831     57.090000153  # O
   4078    1     35.009998322     42.729999542     57.830001831  # H
   4079    1     35.270000458     42.830001831     56.220001221  # H
   4080    2     34.259998322     47.799999237     27.389999390  # O
   4081    1     33.909999847     46.939998627     27.750000000  # H
   4082    1     34.419998169     47.700000763     26.399999619  # H
   4083    2     50.990001678     31.549999237     33.130001068  # O
   4084    1     50.000000000     31.620000839     33.189998627  # H
   4085    1     51.389999390     32.459999084     33.049999237  # H
   4086    2     24.090000153     55.200000763     23.430000305  # O
   4087    1     23.319999695     54.619998932     23.159999847  # H
   4088    1     23.750000000     56.090000153     23.750000000  # H
   4089    2     37.340000153     24.290000916     31.299999237  # O
   4090    1     38.069999695     23.690000534     30.979999542  # H
   4091    1     37.240001678     25.059999466     30.659999847  # H
   4092    2     31.579999924     51.299999237     36.490001678  # O
   4093    1     31.750000000     52.009998322     37.180000305  # H
   4094    1     31.229999542     51.740001678     35.659999847  # H
   4095    2     16.309999466     43.279998779     44.259998322  # O
   4096    1     16.430000305     42.540000916     44.909999847  # H
   4097    1     15.989999771     42.909999847     43.389999390  # H
   4098    2     39.430000305     46.340000153     50.799999237  # O
   4099    1     38.790000916     47.080001831     51.020000458  # H
   4100    1     40.360000610     46.700000763     50.759998322  # H
   4101    2     38.389999390     31.920000076     49.400001526  # O
   4102    1     37.490001678     32.330001831     49.520000458  # H
   4103    1     38.759998322     32.180000305     48.500000000  # H
   4104    2     54.310001373     35.000000000     30.870000839  # O
   4105    1     54.680000305     35.380001068     31.709999084  # H
   4106    1     53.389999390     35.360000610     30.709999084  # H
   4107    2     32.319999695     31.670000076     33.500000000  # O
   4108    1     31.659999847     31.870000839     34.220001221  # H
   4109    1     32.150001526     30.760000229     33.130001068  # H
   4110    2     34.299999237     41.860000610     59.549999237  # O
   4111    1     33.400001526     42.290000916     59.540000916  # H
   4112    1     34.279998779     41.049999237     60.139999390  # H
   4113    2     33.840000153     49.759998322     36.610000610  # O
   4114    1     32.950000763     50.220001221     36.669998169  # H
   4115    1     33.819999695     48.919998169     37.139999390  # H
   4116    2     36.009998322     37.000000000     38.779998779  # O
   4117    1     36.549999237     37.840000153     38.689998627  # H
   4118    1     36.610000610     36.209999084     38.639999390  # H
   4119    2     58.540000916     50.810001373     30.139999390  # O
   4120    1     58.409999847     49.979999542     30.680000305  # H
   4121    1     58.080001831     50.709999084     29.260000229  # H
   4122    2     38.590000153     57.200000763     25.780000687  # O
   4123    1     38.080001831     58.029998779     25.969999313  # H
   4124    1     37.959999084     56.490001678     25.469999313  # H
   4125    2     54.580001831     30.290000916     28.229999542  # O
   4126    1     53.959999084     29.520000458     28.319999695  # H
   4127    1     54.380001068     30.969999313     28.940000534  # H
   4128    2     56.990001678     35.250000000     39.700000763  # O
   4129    1     57.939998627     34.959999084     39.770000458  # H
   4130    1     56.619998932     34.970001221     38.819999695  # H
   4131    2     37.400001526     18.489999771     49.869998932  # O
   4132    1     37.459999084     19.469999313     50.090000153  # H
   4133    1     36.459999084     18.270000458     49.619998932  # H
   4134    2     49.400001526     29.159999847     25.530000687  # O
   4135    1     49.650001526     28.489999771     26.229999542  # H
   4136    1     49.389999390     28.719999313     24.629999161  # H
   4137    2     61.150001526     43.180000305     44.060001373  # O
   4138    1     61.509998322     43.580001831     43.220001221  # H
   4139    1     61.299999237     43.810001373     44.819999695  # H
   4140    2     21.020000458     52.040000916     51.419998169  # O
   4141    1     20.319999695     51.520000458     51.900001526  # H
   4142    1     21.860000610     52.040000916     51.959999084  # H
   4143    2     27.850000381     23.809999466     37.340000153  # O
   4144    1     28.129999161     22.959999084     36.889999390  # H
   4145    1     27.239999771     23.600000381     38.099998474  # H
   4146    2     19.290000916     39.090000153     38.240001678  # O
   4147    1     18.819999695     39.779998779     37.700000763  # H
   4148    1     18.639999390     38.669998169     38.880001068  # H
   4149    2     29.129999161     27.200000763     47.340000153  # O
   4150    1     30.069999695     27.500000000     47.529998779  # H
   4151    1     29.139999390     26.239999771     47.049999237  # H
   4152    2     36.380001068     22.670000076     55.450000763  # O
   4153    1     36.889999390     23.510000229     55.279998779  # H
   4154    1     36.369998932     22.479999542     56.430000305  # H
   4155    2     36.970001221     35.009998322     16.329999924  # O
   4156    1     37.409999847     34.119998932     16.440000534  # H
   4157    1     37.590000153     35.630001068     15.840000153  # H
   4158    2     49.770000458     38.750000000     53.470001221  # O
   4159    1     50.150001526     38.439998627     54.340000153  # H
   4160    1     49.169998169     39.529998779     53.630001068  # H
   4161    2     44.529998779     53.590000153     54.409999847  # O
   4162    1     44.419998169     53.380001068     55.389999390  # H
   4163    1     43.740001678     54.110000610     54.090000153  # H
   4164    2     55.830001831     51.659999847     33.529998779  # O
   4165    1     55.610000610     52.479999542     34.060001373  # H
   4166    1     55.950000763     51.900001526     32.569999695  # H
   4167    2     60.349998474     37.080001831     27.590000153  # O
   4168    1     60.000000000     36.229999542     27.209999084  # H
   4169    1     60.310001373     37.049999237     28.590000153  # H
   4170    2     31.110000610     28.379999161     28.069999695  # O
   4171    1     31.760000229     29.139999390     28.120000839  # H
   4172    1     31.040000916     28.059999466     27.129999161  # H
   4173    2     47.389999390     46.450000763     39.209999084  # O
   4174    1     46.840000153     46.759998322     38.439998627  # H
   4175    1     48.099998474     45.819999695     38.880001068  # H
   4176    2     21.829999924     35.060001373     36.349998474  # O
   4177    1     22.819999695     35.080001831     36.240001678  # H
   4178    1     21.399999619     35.009998322     35.439998627  # H
   4179    2     47.119998932     22.899999619     49.540000916  # O
   4180    1     47.360000610     21.959999084     49.799999237  # H
   4181    1     47.930000305     23.360000610     49.189998627  # H
   4182    2     47.830001831     23.399999619     38.790000916  # O
   4183    1     47.599998474     22.510000229     39.189998627  # H
   4184    1     47.310001373     24.120000839     39.240001678  # H
   4185    2     25.069999695     20.659999847     44.669998169  # O
   4186    1     24.139999390     20.450000763     44.959999084  # H
   4187    1     25.329999924     21.569999695     45.009998322  # H
   4188    2     25.989999771     52.869998932     54.759998322  # O
   4189    1     26.399999619     53.000000000     55.659999847  # H
   4190    1     26.709999084     52.779998779     54.069999695  # H
   4191    2     40.860000610     20.770000458     52.569999695  # O
   4192    1     41.409999847     20.159999847     53.150001526  # H
   4193    1     40.319999695     20.219999313     51.939998627  # H
   4194    2     25.590000153     48.439998627     45.360000610  # O
   4195    1     24.860000610     48.779998779     45.950000763  # H
   4196    1     25.719999313     49.069999695     44.599998474  # H
   4197    2     44.779998779     54.220001221     38.380001068  # O
   4198    1     44.270000458     53.400001526     38.110000610  # H
   4199    1     45.729999542     54.119998932     38.090000153  # H
   4200    2     53.430000305     30.760000229     43.500000000  # O
   4201    1     53.150001526     30.250000000     42.680000305  # H
   4202    1     54.419998169     30.899999619     43.470001221  # H
   4203    2     26.100000381     49.840000153     33.049999237  # O
   4204    1     25.840000153     49.520000458     32.139999390  # H
   4205    1     26.590000153     50.700000763     32.970001221  # H
   4206    2     57.319999695     31.469999313     28.280000687  # O
   4207    1     57.099998474     32.250000000     28.870000839  # H
   4208    1     56.479999542     30.979999542     28.049999237  # H
   4209    2     36.669998169     24.799999237     58.520000458  # O
   4210    1     35.709999084     24.930000305     58.270000458  # H
   4211    1     36.900001526     23.819999695     58.500000000  # H
   4212    2     23.889999390     31.670000076     37.020000458  # O
   4213    1     22.989999771     31.739999771     36.590000153  # H
   4214    1     23.909999847     32.270000458     37.830001831  # H
   4215    2     43.639999390     37.659999847     48.270000458  # O
   4216    1     43.979999542     36.880001068     47.740001678  # H
   4217    1     43.830001831     38.509998322     47.779998779  # H
   4218    2     37.290000916     42.700000763     52.709999084  # O
   4219    1     37.409999847     41.840000153     52.209999084  # H
   4220    1     38.189998627     43.069999695     52.950000763  # H
   4221    2     50.610000610     54.990001678     46.630001068  # O
   4222    1     49.849998474     54.340000153     46.639999390  # H
   4223    1     50.270000458     55.900001526     46.840000153  # H
   4224    2     31.129999161     51.240001678     42.560001373  # O
   4225    1     30.829999924     52.189998627     42.500000000  # H
   4226    1     30.350000381     50.639999390     42.380001068  # H
   4227    2     53.889999390     34.740001678     21.799999237  # O
   4228    1     53.290000916     35.529998779     21.659999847  # H
   4229    1     54.419998169     34.860000610     22.629999161  # H
   4230    2     63.439998627     33.900001526     49.209999084  # O
   4231    1     64.339996338     33.569999695     49.500000000  # H
   4232    1     62.939998627     34.240001678     50.000000000  # H
   4233    2     17.729999542     37.830001831     29.100000381  # O
   4234    1     17.989999771     38.740001678     29.399999619  # H
   4235    1     18.139999390     37.630001068     28.209999084  # H
   4236    2     50.540000916     46.470001221     20.819999695  # O
   4237    1     49.830001831     45.779998779     20.879999161  # H
   4238    1     51.290000916     46.139999390     20.239999771  # H
   4239    2     47.500000000     60.970001221     34.099998474  # O
   4240    1     47.509998322     60.240001678     34.770000458  # H
   4241    1     47.770000458     61.830001831     34.529998779  # H
   4242    2     23.450000763     29.430000305     44.119998932  # O
   4243    1     23.739999771     29.850000381     43.259998322  # H
   4244    1     22.709999084     28.790000916     43.939998627  # H
   4245    2     22.190000534     33.080001831     30.079999924  # O
   4246    1     21.309999466     33.419998169     29.750000000  # H
   4247    1     22.040000916     32.270000458     30.649999619  # H
   4248    2     43.810001373     32.970001221     36.979999542  # O
   4249    1     44.790000916     33.080001831     36.830001831  # H
   4250    1     43.299999237     33.520000458     36.319999695  # H
   4251    2     50.459999084     26.409999847     48.770000458  # O
   4252    1     50.700000763     25.569999695     49.259998322  # H
   4253    1     51.049999237     27.149999619     49.080001831  # H
   4254    2     42.650001526     32.740001678     56.540000916  # O
   4255    1     42.020000458     32.029998779     56.869998932  # H
   4256    1     42.729999542     32.680000305     55.549999237  # H
   4257    2     49.740001678     20.639999390     35.889999390  # O
   4258    1     49.770000458     19.959999084     36.619998932  # H
   4259    1     50.630001068     20.690000534     35.430000305  # H
   4260    2     51.139999390     45.720001221     25.049999237  # O
   4261    1     50.310001373     46.259998322     25.159999847  # H
   4262    1     51.700000763     46.099998474     24.309999466  # H
   4263    2     41.939998627     52.689998627     28.479999542  # O
   4264    1     42.189998627     53.639999390     28.290000916  # H
   4265    1     42.259998322     52.099998474     27.750000000  # H
   4266    2     21.959999084     43.400001526     47.290000916  # O
   4267    1     20.989999771     43.619998932     47.330001831  # H
   4268    1     22.469999313     44.180000305     46.919998169  # H
   4269    2     39.799999237     42.209999084     57.869998932  # O
   4270    1     39.200000763     41.569999695     58.349998474  # H
   4271    1     40.080001831     42.930000305     58.500000000  # H
   4272    2     24.879999161     32.750000000     32.529998779  # O
   4273    1     24.040000916     32.409999847     32.959999084  # H
   4274    1     24.860000610     33.750000000     32.490001678  # H
   4275    2     31.870000839     59.540000916     33.259998322  # O
   4276    1     31.379999161     59.090000153     34.000000000  # H
   4277    1     32.409999847     60.299999237     33.630001068  # H
   4278    2     56.720001221     37.770000458     58.650001526  # O
   4279    1     56.560001373     37.689998627     57.669998169  # H
   4280    1     57.709999084     37.709999084     58.830001831  # H
   4281    2     51.630001068     32.060001373     45.040000916  # O
   4282    1     52.380001068     31.690000534     44.500000000  # H
   4283    1     51.500000000     33.020000458     44.790000916  # H
   4284    2     50.470001221     47.180000305     51.330001831  # O
   4285    1     50.380001068     47.790000916     52.119998932  # H
   4286    1     50.279998779     46.240001678     51.619998932  # H
   4287    2     33.029998779     54.919998169     31.909999847  # O
   4288    1     33.979999542     54.610000610     31.950000763  # H
   4289    1     32.470001221     54.259998322     31.409999847  # H
   4290    2     38.639999390     22.450000763     39.840000153  # O
   4291    1     38.959999084     23.389999390     39.689998627  # H
   4292    1     38.139999390     22.129999161     39.040000916  # H
   4293    2     23.989999771     57.689998627     30.680000305  # O
   4294    1     23.110000610     57.520000458     31.110000610  # H
   4295    1     24.360000610     56.830001831     30.319999695  # H
   4296    2     19.489999771     42.529998779     32.090000153  # O
   4297    1     20.049999237     43.279998779     32.439998627  # H
   4298    1     18.930000305     42.860000610     31.319999695  # H
   4299    2     37.779998779     35.220001221     36.319999695  # O
   4300    1     36.849998474     35.189998627     35.959999084  # H
   4301    1     38.240001678     36.040000916     35.990001678  # H
   4302    2     44.180000305     51.270000458     44.060001373  # O
   4303    1     43.770000458     51.130001068     44.970001221  # H
   4304    1     44.380001068     52.240001678     43.939998627  # H
   4305    2     41.470001221     48.229999542     50.959999084  # O
   4306    1     41.319999695     48.750000000     50.119998932  # H
   4307    1     42.349998474     48.479999542     51.360000610  # H
   4308    2     29.079999924     53.439998627     29.950000763  # O
   4309    1     28.559999466     52.869998932     29.309999466  # H
   4310    1     29.409999847     54.259998322     29.479999542  # H
   4311    2     59.290000916     21.229999542     39.119998932  # O
   4312    1     58.549999237     20.729999542     39.569999695  # H
   4313    1     58.950000763     21.639999390     38.270000458  # H
   4314    2     34.500000000     34.439998627     24.299999237  # O
   4315    1     35.000000000     34.720001221     25.120000839  # H
   4316    1     33.659999847     34.979999542     24.219999313  # H
   4317    2     31.819999695     43.259998322     59.189998627  # O
   4318    1     31.430000305     43.580001831     60.060001373  # H
   4319    1     31.510000229     43.860000610     58.450000763  # H
   4320    2     55.950000763     41.150001526     41.880001068  # O
   4321    1     55.650001526     41.770000458     42.599998474  # H
   4322    1     56.950000763     41.029998779     41.930000305  # H
   4323    2     45.630001068     63.569999695     32.680000305  # O
   4324    1     46.389999390     63.020000458     32.319999695  # H
   4325    1     45.159999847     63.049999237     33.400001526  # H
   4326    2     54.770000458     39.709999084     38.619998932  # O
   4327    1     54.450000763     40.509998322     39.139999390  # H
   4328    1     54.159999847     39.560001373     37.849998474  # H
   4329    2     26.860000610     45.349998474     34.349998474  # O
   4330    1     27.750000000     45.090000153     34.709999084  # H
   4331    1     26.979999542     45.790000916     33.459999084  # H
   4332    2     38.110000610     53.159999847     21.659999847  # O
   4333    1     38.290000916     54.139999390     21.709999084  # H
   4334    1     38.939998627     52.689998627     21.329999924  # H
   4335    2     30.739999771     52.470001221     33.939998627  # O
   4336    1     31.270000458     51.790000916     33.439998627  # H
   4337    1     30.239999771     53.049999237     33.290000916  # H
   4338    2     33.310001373     43.159999847     29.209999084  # O
   4339    1     33.400001526     42.529998779     29.969999313  # H
   4340    1     32.470001221     43.689998627     29.309999466  # H
   4341    2     50.840000153     47.349998474     55.939998627  # O
   4342    1     51.720001221     47.520000458     55.479999542  # H
   4343    1     50.259998322     48.150001526     55.840000153  # H
   4344    2     36.490001678     50.810001373     45.639999390  # O
   4345    1     37.169998169     50.130001068     45.909999847  # H
   4346    1     35.950000763     50.450000763     44.880001068  # H
   4347    2     56.750000000     47.779998779     36.200000763  # O
   4348    1     57.290000916     47.680000305     37.029998779  # H
   4349    1     55.830001831     47.419998169     36.349998474  # H
   4350    2     51.619998932     38.259998322     50.159999847  # O
   4351    1     51.069999695     37.450000763     50.360000610  # H
   4352    1     52.520000458     37.990001678     49.840000153  # H
   4353    2     47.619998932     43.759998322     31.299999237  # O
   4354    1     46.689998627     44.119998932     31.350000381  # H
   4355    1     47.770000458     43.110000610     32.049999237  # H
   4356    2     40.180000305     56.340000153     29.479999542  # O
   4357    1     39.229999542     56.330001831     29.770000458  # H
   4358    1     40.709999084     56.939998627     30.079999924  # H
   4359    2     55.080001831     58.869998932     40.299999237  # O
   4360    1     55.459999084     58.619998932     41.189998627  # H
   4361    1     55.159999847     58.099998474     39.669998169  # H
   4362    2     34.119998932     27.110000610     55.580001831  # O
   4363    1     33.439998627     27.780000687     55.279998779  # H
   4364    1     33.880001068     26.770000458     56.490001678  # H
   4365    2     27.180000305     46.549999237     38.759998322  # O
   4366    1     27.549999237     45.669998169     38.450000763  # H
   4367    1     27.020000458     47.139999390     37.970001221  # H
   4368    2     29.260000229     59.759998322     35.970001221  # O
   4369    1     30.239999771     59.569999695     35.900001526  # H
   4370    1     28.870000839     59.860000610     35.060001373  # H
   4371    2     28.090000153     29.770000458     29.139999390  # O
   4372    1     28.209999084     28.809999466     28.879999161  # H
   4373    1     27.670000076     29.819999695     30.040000916  # H
   4374    2     52.229999542     32.840000153     52.270000458  # O
   4375    1     51.729999542     33.680000305     52.029998779  # H
   4376    1     53.110000610     32.840000153     51.810001373  # H
   4377    2     32.799999237     61.950000763     45.430000305  # O
   4378    1     32.619998932     62.880001068     45.130001068  # H
   4379    1     33.700000763     61.900001526     45.860000610  # H
   4380    2     21.989999771     44.069999695     42.439998627  # O
   4381    1     22.549999237     44.630001068     43.049999237  # H
   4382    1     21.370000839     43.500000000     42.970001221  # H
   4383    2     38.029998779     20.989999771     46.349998474  # O
   4384    1     38.209999084     21.969999313     46.409999847  # H
   4385    1     38.279998779     20.659999847     45.439998627  # H
   4386    2     48.349998474     52.049999237     41.659999847  # O
   4387    1     48.919998169     52.360000610     42.419998169  # H
   4388    1     47.389999390     52.279998779     41.860000610  # H
   4389    2     62.630001068     39.709999084     42.759998322  # O
   4390    1     62.490001678     39.639999390     41.770000458  # H
   4391    1     63.430000305     40.279998779     42.939998627  # H
   4392    2     20.350000381     40.180000305     52.959999084  # O
   4393    1     20.989999771     40.900001526     52.720001221  # H
   4394    1     20.690000534     39.680000305     53.759998322  # H
   4395    2     60.869998932     50.340000153     51.840000153  # O
   4396    1     60.880001068     49.770000458     52.669998169  # H
   4397    1     61.720001221     50.200000763     51.330001831  # H
   4398    2     39.919998169     59.540000916     49.380001068  # O
   4399    1     39.250000000     59.259998322     48.700000763  # H
   4400    1     40.819999695     59.610000610     48.939998627  # H
   4401    2     29.200000763     59.849998474     47.819999695  # O
   4402    1     28.270000458     59.569999695     47.569999695  # H
   4403    1     29.690000534     60.169998169     47.009998322  # H
   4404    2     55.119998932     48.709999084     51.060001373  # O
   4405    1     54.250000000     48.229999542     51.169998169  # H
   4406    1     55.290000916     48.900001526     50.099998474  # H
   4407    2     29.840000153     21.620000839     39.130001068  # O
   4408    1     30.590000153     21.729999542     39.790000916  # H
   4409    1     28.989999771     21.950000763     39.540000916  # H
   4410    2     38.279998779     44.119998932     56.400001526  # O
   4411    1     37.340000153     43.880001068     56.169998169  # H
   4412    1     38.689998627     43.400001526     56.950000763  # H
   4413    2     63.779998779     45.610000610     33.599998474  # O
   4414    1     62.939998627     45.150001526     33.880001068  # H
   4415    1     64.569999695     45.139999390     33.990001678  # H
   4416    2     56.569999695     38.029998779     26.270000458  # O
   4417    1     56.450000763     37.240001678     26.870000839  # H
   4418    1     56.650001526     38.860000610     26.829999924  # H
   4419    2     20.790000916     43.080001831     38.259998322  # O
   4420    1     21.180000305     42.209999084     38.560001373  # H
   4421    1     20.139999390     43.409999847     38.950000763  # H
   4422    2     35.180000305     41.869998932     42.000000000  # O
   4423    1     34.700000763     42.290000916     41.229999542  # H
   4424    1     35.340000153     40.900001526     41.810001373  # H
   4425    2     27.379999161     36.479999542     32.959999084  # O
   4426    1     26.829999924     36.139999390     32.200000763  # H
   4427    1     28.219999313     35.939998627     33.029998779  # H
   4428    2     37.069999695     28.770000458     46.569999695  # O
   4429    1     37.009998322     28.540000916     45.599998474  # H
   4430    1     37.529998779     29.649999619     46.669998169  # H
   4431    2     60.060001373     37.919998169     55.520000458  # O
   4432    1     60.349998474     38.380001068     54.680000305  # H
   4433    1     60.400001526     36.979999542     55.520000458  # H
   4434    2     58.560001373     51.610000610     39.029998779  # O
   4435    1     57.930000305     51.060001373     39.580001831  # H
   4436    1     59.459999084     51.169998169     39.020000458  # H
   4437    2     19.610000610     44.799999237     47.180000305  # O
   4438    1     19.879999161     45.229999542     46.319999695  # H
   4439    1     18.610000610     44.740001678     47.229999542  # H
   4440    2     31.430000305     51.540000916     58.830001831  # O
   4441    1     32.169998169     51.360000610     59.470001221  # H
   4442    1     31.420000076     52.509998322     58.590000153  # H
   4443    2     27.129999161     40.180000305     55.500000000  # O
   4444    1     27.819999695     39.889999390     56.169998169  # H
   4445    1     27.129999161     41.180000305     55.459999084  # H
   4446    2     50.639999390     37.319999695     55.759998322  # O
   4447    1     50.009998322     37.560001373     56.500000000  # H
   4448    1     50.680000305     36.330001831     55.659999847  # H
   4449    2     60.159999847     37.029998779     33.959999084  # O
   4450    1     60.450000763     37.299999237     33.040000916  # H
   4451    1     60.909999847     36.569999695     34.419998169  # H
   4452    2     34.650001526     46.840000153     42.909999847  # O
   4453    1     34.139999390     46.950000763     42.060001373  # H
   4454    1     34.630001068     45.889999390     43.200000763  # H
   4455    2     62.209999084     31.969999313     37.930000305  # O
   4456    1     62.259998322     32.400001526     38.830001831  # H
   4457    1     61.849998474     31.040000916     38.029998779  # H
   4458    2     18.350000381     40.849998474     36.349998474  # O
   4459    1     18.129999161     40.700000763     35.380001068  # H
   4460    1     18.829999924     41.720001221     36.439998627  # H
   4461    2     41.229999542     41.200000763     23.139999390  # O
   4462    1     40.619998932     41.950000763     23.389999390  # H
   4463    1     41.490001678     40.689998627     23.959999084  # H
   4464    2     47.099998474     39.889999390     58.069999695  # O
   4465    1     46.290000916     39.509998322     57.630001068  # H
   4466    1     47.200000763     40.860000610     57.819999695  # H
   4467    2     57.119998932     20.500000000     40.540000916  # O
   4468    1     57.340000153     20.459999084     41.520000458  # H
   4469    1     56.369998932     19.870000839     40.340000153  # H
   4470    2     45.810001373     50.169998169     42.450000763  # O
   4471    1     45.330001831     50.509998322     43.259998322  # H
   4472    1     46.650001526     49.709999084     42.740001678  # H
   4473    2     31.520000458     34.000000000     45.580001831  # O
   4474    1     31.750000000     34.139999390     46.540000916  # H
   4475    1     32.319999695     34.200000763     45.009998322  # H
   4476    2     28.610000610     56.709999084     31.209999084  # O
   4477    1     27.930000305     56.290000916     30.600000381  # H
   4478    1     28.959999084     57.540000916     30.790000916  # H
   4479    2     46.970001221     40.560001373     47.150001526  # O
   4480    1     46.080001831     40.130001068     47.020000458  # H
   4481    1     46.840000153     41.509998322     47.430000305  # H
   4482    2     42.610000610     33.200000763     21.750000000  # O
   4483    1     42.560001373     33.889999390     22.469999313  # H
   4484    1     43.110000610     33.569999695     20.959999084  # H
   4485    2     47.770000458     35.099998474     46.779998779  # O
   4486    1     48.540000916     35.720001221     46.619998932  # H
   4487    1     47.979999542     34.490001678     47.540000916  # H
   4488    2     64.410003662     44.009998322     46.290000916  # O
   4489    1     63.669998169     44.189998627     46.919998169  # H
   4490    1     64.730003357     43.069999695     46.400001526  # H
   4491    2     25.510000229     35.630001068     31.030000687  # O
   4492    1     24.629999161     35.990001678     31.350000381  # H
   4493    1     25.350000381     34.979999542     30.290000916  # H
   4494    2     36.900001526     47.639999390     38.360000610  # O
   4495    1     36.970001221     46.869998932     39.000000000  # H
   4496    1     37.250000000     47.360000610     37.470001221  # H
   4497    2     58.080001831     35.189998627     33.369998932  # O
   4498    1     58.680000305     35.840000153     33.830001831  # H
   4499    1     58.349998474     35.110000610     32.409999847  # H
   4500    2     50.319999695     55.130001068     32.669998169  # O
   4501    1     50.700000763     56.040000916     32.830001831  # H
   4502    1     49.590000153     54.950000763     33.340000153  # H
   4503    2     57.270000458     42.759998322     24.620000839  # O
   4504    1     56.490001678     42.529998779     25.200000763  # H
   4505    1     57.700000763     41.919998169     24.290000916  # H
   4506    2     53.270000458     34.180000305     34.540000916  # O
   4507    1     53.470001221     33.229999542     34.790000916  # H
   4508    1     52.720001221     34.599998474     35.259998322  # H
   4509    2     31.559999466     46.540000916     37.189998627  # O
   4510    1     32.470001221     46.779998779     37.520000458  # H
   4511    1     31.229999542     45.729999542     37.659999847  # H
   4512    2     31.420000076     47.799999237     44.889999390  # O
   4513    1     31.090000153     47.840000153     45.840000153  # H
   4514    1     32.009998322     48.580001831     44.709999084  # H
   4515    2     47.919998169     59.790000916     27.469999313  # O
   4516    1     48.130001068     59.869998932     26.489999771  # H
   4517    1     47.029998779     60.200000763     27.649999619  # H
   4518    2     56.459999084     58.639999390     45.020000458  # O
   4519    1     56.900001526     57.880001068     45.490001678  # H
   4520    1     56.610000610     59.479999542     45.520000458  # H
   4521    2     42.049999237     35.319999695     23.370000839  # O
   4522    1     42.180000305     36.310001373     23.319999695  # H
   4523    1     41.159999847     35.119998932     23.790000916  # H
   4524    2     24.739999771     49.250000000     52.619998932  # O
   4525    1     25.440000534     49.860000610     52.250000000  # H
   4526    1     23.879999161     49.750000000     52.729999542  # H
   4527    2     47.709999084     24.799999237     21.579999924  # O
   4528    1     48.259998322     24.540000916     22.370000839  # H
   4529    1     46.740001678     24.829999924     21.829999924  # H
   4530    2     37.490001678     55.830001831     29.950000763  # O
   4531    1     37.330001831     54.869998932     29.729999542  # H
   4532    1     36.939998627     56.400001526     29.340000153  # H
   4533    2     33.720001221     35.709999084     49.869998932  # O
   4534    1     33.180000305     35.409999847     49.080001831  # H
   4535    1     34.630001068     35.979999542     49.569999695  # H
   4536    2     43.540000916     23.879999161     36.479999542  # O
   4537    1     42.759998322     24.479999542     36.630001068  # H
   4538    1     44.009998322     24.139999390     35.639999390  # H
   4539    2     23.450000763     36.799999237     33.529998779  # O
   4540    1     24.159999847     36.220001221     33.930000305  # H
   4541    1     23.069999695     36.340000153     32.720001221  # H
   4542    2     27.739999771     41.580001831     41.639999390  # O
   4543    1     28.170000076     41.220001221     42.470001221  # H
   4544    1     26.850000381     41.139999390     41.509998322  # H
   4545    2     57.759998322     50.060001373     34.740001678  # O
   4546    1     57.380001068     49.189998627     35.060001373  # H
