LAMMPS data file for 5500H2O_2_24Hin_2

     16524 atoms

         2 atom types

    0.0000   41.0000 xlo xhi
    0.0000   41.0000 ylo yhi
    0.0000  300.0000 zlo zhi

Masses

         2   15.9990  #    O
         1    1.0080  #    H

Atoms  #   atomic

   9818    2     11.515000343     37.855998993    170.968994141  # O
   9819    1     12.107000351     37.842998505    171.751007080  # H
   9820    1     12.178000450     37.916000366    170.244003296  # H
   9821    2      7.633999825     40.021999359    195.458999634  # O
   9822    1      8.350999832     39.383998871    195.839004517  # H
   9823    1      8.043999672     40.360000610    194.690994263  # H
   9824    2     34.783000946     38.395999908    163.927993774  # O
   9825    1     35.662998199     37.904998779    164.104995728  # H
   9826    1     34.201999664     37.965999603    163.192993164  # H
   9827    2     32.453998566     29.427000046    185.292999268  # O
   9828    1     31.867000580     28.579999924    185.389999390  # H
   9829    1     33.346000671     29.316999435    185.804000854  # H
   9830    2     27.847999573     21.594999313    160.386001587  # O
   9831    1     26.868999481     21.378000259    160.164993286  # H
   9832    1     27.802000046     22.065999985    161.218994141  # H
   9833    2      6.678999901     10.772000313    139.671005249  # O
   9834    1      5.887000084     11.269000053    139.925994873  # H
   9835    1      7.270999908     11.102000237    140.369995117  # H
   9836    2      7.936999798     27.680999756    184.373001099  # O
   9837    1      7.032000065     27.413000107    184.619003296  # H
   9838    1      8.302000046     27.996999741    185.192993164  # H
   9839    2     35.523998260      8.355999947    169.904998779  # O
   9840    1     35.889999390      8.465999603    169.000000000  # H
   9841    1     34.527000427      8.579999924    170.016006470  # H
   9842    2     16.424999237     10.696999550    196.893997192  # O
   9843    1     16.277999878      9.836999893    196.376007080  # H
   9844    1     16.122999191     10.439999580    197.779998779  # H
   9845    2     20.677000046     32.456001282    185.641006470  # O
   9846    1     19.940999985     31.819000244    185.671005249  # H
   9847    1     21.395999908     31.809000015    185.606002808  # H
   9848    2     17.305999756     34.208000183    133.046005249  # O
   9849    1     17.763000488     33.484001160    132.514007568  # H
   9850    1     17.400999069     35.028999329    132.559997559  # H
   9851    2     39.779998779      5.876999855    132.048004150  # O
   9852    1     39.817001343      6.302000046    131.141006470  # H
   9853    1     39.805999756      6.451000214    132.798995972  # H
   9854    2     10.861000061     26.725999832    159.328002930  # O
   9855    1     10.590999603     26.577999115    158.445007324  # H
   9856    1     10.798000336     25.822000504    159.833999634  # H
   9857    2     19.104999542     27.611000061    180.328002930  # O
   9858    1     19.968999863     27.270999908    180.662994385  # H
   9859    1     18.561000824     26.798000336    180.210006714  # H
   9860    2     15.951000214     26.929000854    155.785995483  # O
   9861    1     18.917999268     27.712999344    153.804000854  # H
   9862    1     16.868000031     27.010000229    155.475006104  # H
   9863    1     15.824999809     26.895999908    156.820007324  # H
   9864    2     23.128999710     32.890998840    123.564002991  # O
   9865    1     23.478000641     33.462001801    122.827003479  # H
   9866    1     23.065000534     31.979000092    123.206001282  # H
   9867    2     21.545000076      4.468999863    180.126998901  # O
   9868    1     21.184000015      3.589999914    180.274993896  # H
   9869    1     22.469999313      4.469999790    180.475006104  # H
   9870    2     12.336999893     22.187999725    182.908004761  # O
   9871    1     13.034999847     22.166000366    182.184997559  # H
   9872    1     11.657999992     22.861999512    182.611999512  # H
   9873    2      9.956000328     15.796999931    141.371994019  # O
   9874    1     10.055000305     15.444999695    140.457992554  # H
   9875    1     10.708000183     16.329000473    141.485992432  # H
   9876    1     13.987999916     25.337999344    140.813995361  # H
   9877    2     17.812000275     28.839000702    168.527999878  # O
   9878    1     17.492000580     29.750999451    168.572998047  # H
   9879    1     18.708000183     28.834999084    168.893997192  # H
   9880    2     38.238998413     26.149999619    153.639007568  # O
   9881    1     38.082000732     26.426000595    152.695999146  # H
   9882    1     37.686000824     26.656999588    154.149993896  # H
   9883    2     23.514999390      0.492000014    151.054992676  # O
   9884    1     23.774000168     40.597000122    150.766006470  # H
   9885    1     22.594999313      0.386999995    151.279006958  # H
   9886    2     31.575000763     20.903999329    147.222000122  # O
   9887    1     31.809999466     20.618000031    146.345993042  # H
   9888    1     31.062000275     20.250000000    147.660003662  # H
   9889    2     21.774000168      9.324000359    182.703994751  # O
   9890    1     21.322000504      9.276000023    181.835006714  # H
   9891    1     22.187999725     10.168000221    182.822998047  # H
   9892    2      8.972999573     34.513999939    185.819000244  # O
   9893    1      8.664999962     34.166999817    184.919998169  # H
   9894    1      8.444999695     35.341999054    186.057006836  # H
   9895    2      4.137000084      0.607999980    145.311004639  # O
   9896    1      4.105000019     40.810001373    144.684997559  # H
   9897    1      4.964000225      1.172000051    145.119995117  # H
   9898    2     18.072000504      1.585999966    134.197006226  # O
   9899    1     19.020999908      1.335000038    134.227005005  # H
   9900    1     17.993999481      2.545000076    134.093002319  # H
   9901    2     12.664999962     20.145000458    161.440002441  # O
   9902    1     11.767999649     19.983999252    161.048995972  # H
   9903    1     12.333999634     20.544000626    162.304000854  # H
   9904    2     10.255999565     23.934999466    197.630004883  # O
   9905    1      9.876999855     23.698999405    196.731994629  # H
   9906    1     10.298000336     24.923999786    197.501007080  # H
   9907    2      9.925999641     32.569999695    192.684997559  # O
   9908    1     10.213999748     33.450000763    192.998001099  # H
   9909    1     10.666999817     31.972000122    192.815994263  # H
   9910    2     22.764999390      1.746999979    147.373992920  # O
   9911    1     23.198999405      2.049000025    148.210998535  # H
   9912    1     23.297000885      1.057000041    147.039993286  # H
   9913    2      9.807000160      2.180000067    133.908004761  # O
   9914    1     10.446000099      1.460999966    133.632003784  # H
   9915    1     10.279999733      2.970999956    134.147003174  # H
   9916    2     36.520999908     23.145999908    159.559005737  # O
   9917    1     37.465999603     22.829000473    159.611999512  # H
   9918    1     36.528999329     24.013000488    159.029006958  # H
   9919    2     25.667999268     23.006000519    189.703994751  # O
   9920    1     24.860000610     22.659000397    189.205001831  # H
   9921    1     25.752000809     23.964000702    189.367004395  # H
   9922    2     33.783000946      3.869999886    176.654998779  # O
   9923    1     34.625999451      3.325999975    176.658996582  # H
   9924    1     33.479999542      3.775000095    177.561996460  # H
   9925    2     19.045000076     24.091999054    158.087005615  # O
   9926    1     19.847000122     23.632999420    158.035995483  # H
   9927    1     18.965000153     24.384000778    158.979003906  # H
   9928    2      8.407999992     13.239999771    171.539001465  # O
   9929    1      7.494999886     13.092000008    171.805999756  # H
   9930    1      8.968000412     12.623999596    172.067993164  # H
   9931    2     30.819000244     28.961000443    166.229003906  # O
   9932    1     31.340999603     29.795000076    166.307998657  # H
   9933    1     30.645000458     28.714000702    167.117996216  # H
   9934    2     17.347000122     13.348999977    168.317993164  # O
   9935    1     18.268999100     13.262000084    168.593002319  # H
   9936    1     16.673000336     13.215999603    169.059997559  # H
   9937    2     11.935999870     19.632999420    129.875000000  # O
   9938    1     12.196000099     19.733999252    128.906997681  # H
   9939    1     11.670000076     20.458999634    130.292999268  # H
   9940    2     16.229000092      0.252999991    161.692001343  # O
   9941    1     16.868999481     40.612998962    162.095001221  # H
   9942    1     15.451000214     40.812000275    161.304000854  # H
   9943    2     18.763000488     34.308998108    175.794006348  # O
   9944    1     19.283000946     35.090999603    175.684997559  # H
   9945    1     19.277999878     33.855998993    176.505996704  # H
   9946    2     21.260000229     25.561000824    148.113998413  # O
   9947    1     21.093999863     24.642999649    147.755004883  # H
   9948    1     21.361000061     26.052000046    147.281005859  # H
   9949    2     32.526000977     31.058000565    192.727005005  # O
   9950    1     33.375000000     31.020000458    193.205001831  # H
   9951    1     32.520000458     30.260999680    192.203002930  # H
   9952    2      2.769000053     22.927999496    115.904998779  # O
   9953    1      3.371999979     23.662000656    115.708000183  # H
   9954    1      2.138999939     22.962999344    115.102996826  # H
   9955    2      0.893999994     30.166999817    190.621002197  # O
   9956    1      1.677999973     30.294000626    191.166000366  # H
   9957    1      0.658999979     29.218999863    190.692001343  # H
   9958    2      2.586999893     18.584999084    115.810997009  # O
   9959    1      2.164999962     17.978000641    115.207000732  # H
   9960    1      3.286999941     18.104999542    116.309997559  # H
   9961    2      2.056999922     17.065999985    184.550003052  # O
   9962    1      1.463999987     16.635999680    183.908996582  # H
   9963    1      2.734999895     17.562000275    183.955993652  # H
   9964    2     32.141998291     36.046001434    179.932998657  # O
   9965    1     32.546001434     35.272998810    180.345993042  # H
   9966    1     32.340999603     35.925998688    178.957000732  # H
   9967    2     17.785999298     19.257999420    156.886001587  # O
   9968    1     18.159000397     20.173999786    156.901992798  # H
   9969    1     18.315000534     18.617000580    157.473999023  # H
   9970    2      0.580999970     40.726001740    107.859001160  # O
   9971    1      1.281000018     40.152000427    107.399002075  # H
   9972    1      0.601999998     40.500000000    108.792999268  # H
   9973    2     38.131999969     33.734001160    137.436996460  # O
   9974    1     39.018001556     33.618999481    137.817001343  # H
   9975    1     37.831001282     32.941001892    136.863006592  # H
   9976    2     20.572000504     17.829999924    137.003997803  # O
   9977    1     20.996999741     18.561000824    136.550003052  # H
   9978    1     20.250000000     18.395000458    137.766998291  # H
   9979    2     40.299999237      4.433000088    127.611000061  # O
   9980    1     39.606998444      4.227000237    126.935997009  # H
   9981    1     40.542999268      3.513999939    128.016998291  # H
   9982    2     35.668998718     40.131999969    161.964996338  # O
   9983    1     35.740001678      0.103000000    162.102005005  # H
   9984    1     35.202999115     39.710998535    162.766006470  # H
   9985    2     38.575000763      4.030000210    160.783004761  # O
   9986    1     38.708999634      3.746000051    161.723999023  # H
   9987    1     39.466999054      4.453999996    160.466995239  # H
   9988    2     28.408000946      7.197000027    166.233001709  # O
   9989    1     27.750000000      6.981999874    165.550994873  # H
   9990    1     28.093000412      6.777999878    167.054992676  # H
   9991    2     14.581000328     14.680000305    147.792999268  # O
   9992    1     14.404000282     13.668999672    147.733001709  # H
   9993    1     15.083999634     14.656999588    148.679000854  # H
   9994    2     34.300998688     25.590000153    151.738006592  # O
   9995    1     34.306999207     26.028999329    153.481002808  # H
   9996    1     34.923000336     25.815999985    151.022994995  # H
   9997    2     26.878000259     28.229000092    161.561004639  # O
   9998    1     26.447000504     29.082000732    161.776992798  # H
   9999    1     26.679000854     27.569000244    162.197006226  # H
  10000    2     12.279999733     32.769001007    166.936996460  # O
  10001    1     12.628999710     33.228000641    167.727996826  # H
  10002    1     11.909000397     33.473999023    166.352005005  # H
  10003    2      3.194999933     37.891998291    160.567993164  # O
  10004    1      3.881000042     38.521999359    160.261993408  # H
  10005    1      3.466000080     37.570999146    161.436004639  # H
  10006    2     37.840999603     28.075000763    131.356002808  # O
  10007    1     38.686000824     28.167999268    131.759002686  # H
  10008    1     37.838001251     28.649999619    130.570007324  # H
  10009    2      0.236000001      0.628000021    166.843994141  # O
  10010    1      1.023000002      0.172000006    166.656005859  # H
  10011    1     40.832000732      0.374000013    167.712005615  # H
  10012    2     18.288999557     14.963000298    156.473007202  # O
  10013    1     17.587999344     14.347000122    156.216995239  # H
  10014    1     19.163000107     14.519000053    156.276000977  # H
  10015    2      5.565000057      9.357000351    161.115005493  # O
  10016    1      5.330999851      8.977000237    161.966003418  # H
  10017    1      4.861999989      9.175000191    160.470993042  # H
  10018    2     27.363000870     14.336999893    137.744003296  # O
  10019    1     26.715000153     13.659999847    137.425003052  # H
  10020    1     27.679000854     13.989000320    138.574996948  # H
  10021    2     28.038999557     12.402000427    177.677001953  # O
  10022    1     28.197000504     11.373999596    177.630996704  # H
  10023    1     28.493999481     12.534000397    178.569000244  # H
  10024    2     24.937000275     30.754999161    174.289001465  # O
  10025    1     24.091999054     30.958999634    174.804000854  # H
  10026    1     24.982000351     29.781999588    174.100006104  # H
  10027    2      3.164999962     36.659999847    158.294998169  # O
  10028    1      2.977999926     37.089000702    159.149002075  # H
  10029    1      4.080999851     36.248001099    158.365005493  # H
  10030    2     35.520999908     40.096000671    188.059997559  # O
  10031    1     35.779998779     39.154998779    187.697998047  # H
  10032    1     36.354000092     40.520000458    188.167999268  # H
  10033    2      9.085000038     21.759000778    149.098999023  # O
  10034    1      8.407999992     21.990999222    148.393005371  # H
  10035    1      8.887999535     22.297000885    150.391998291  # H
  10036    2     14.609000206     34.216999054    171.035995483  # O
  10037    1     14.994999886     33.366001129    171.149002075  # H
  10038    1     13.914999962     34.367000580    171.679000854  # H
  10039    2     14.557999611     16.160999298    130.807006836  # O
  10040    1     15.031000137     15.779000282    131.570007324  # H
  10041    1     14.687000275     17.139999390    130.966003418  # H
  10042    2      7.686999798     38.826000214    176.440002441  # O
  10043    1      8.534999847     39.060001373    177.029006958  # H
  10044    1      7.702000141     37.895999908    175.908004761  # H
  10045    2     11.645999908     29.281000137    172.757995605  # O
  10046    1     11.425000191     29.559000015    171.835006714  # H
  10047    1     10.817000389     28.937999725    173.067001343  # H
  10048    2     19.993000031      9.253999710    147.335998535  # O
  10049    1     20.028999329      9.472999573    146.378997803  # H
  10050    1     19.410999298      8.383999825    147.345993042  # H
  10051    2      3.282999992     15.137000084    176.442001343  # O
  10052    1      4.158999920     15.343000412    176.063995361  # H
  10053    1      3.477999926     14.383000374    176.985992432  # H
  10054    2      4.682000160     39.348999023    143.727005005  # O
  10055    1      4.068999767     39.523998260    142.949996948  # H
  10056    1      5.618999958     39.539001465    143.440002441  # H
  10057    2     30.516000748      2.667000055    156.253005981  # O
  10058    1     31.437999725      2.487999916    156.604995728  # H
  10059    1     30.392000198      3.596999884    156.250000000  # H
  10060    2     27.176000595     25.620000839    170.848007202  # O
  10061    1     27.431999207     26.264999390    171.539993286  # H
  10062    1     26.183000565     25.791999817    170.785003662  # H
  10063    2     24.750999451     26.721000671    192.214004517  # O
  10064    1     25.103000641     27.312999725    192.940002441  # H
  10065    1     24.983999252     25.812999725    192.550994873  # H
  10066    2     38.931999207     24.992000580    185.188003540  # O
  10067    1     39.109001160     24.856000900    186.134994507  # H
  10068    1     38.222999573     25.740999222    185.207992554  # H
  10069    2      1.562999964     14.744000435    160.216995239  # O
  10070    1      1.615000010     15.690999985    159.964996338  # H
  10071    1      0.884999990     14.298999786    159.634994507  # H
  10072    2     32.400001526     12.446999550    163.656997681  # O
  10073    1     32.238998413     12.524000168    164.597000122  # H
  10074    1     31.669000626     11.991000175    163.255004883  # H
  10075    2     38.488998413     27.945999146    126.053001404  # O
  10076    1     37.939998627     28.632999420    126.504997253  # H
  10077    1     37.980998993     27.899000168    125.207000732  # H
  10078    2     36.736000061     36.276000977    156.074996948  # O
  10079    1     36.654998779     35.743999481    156.850997925  # H
  10080    1     36.303001404     35.819000244    155.326004028  # H
  10081    2      0.055000000     27.658000946    124.296997070  # O
  10082    1     40.751998901     26.747999191    124.606002808  # H
  10083    1     40.245998383     28.093999863    124.058998108  # H
  10084    2      6.244999886     14.439000130    137.410995483  # O
  10085    1      6.288000107     13.543000221    136.994003296  # H
  10086    1      6.940000057     14.965000153    136.942001343  # H
  10087    2     25.655000687     36.247001648    183.744003296  # O
  10088    1     26.260999680     35.528999329    184.039001465  # H
  10089    1     24.753999710     35.933998108    183.626998901  # H
  10090    2     25.423000336      9.567000389    133.304000854  # O
  10091    1     25.944000244      8.753000259    133.421997070  # H
  10092    1     24.658000946      9.609999657    133.951995850  # H
  10093    2     26.496000290     19.336999893    162.352996826  # O
  10094    1     25.570999146     19.257999420    162.658996582  # H
  10095    1     26.909999847     20.083999634    162.830993652  # H
  10096    2     17.254999161      6.831999779    124.158996582  # O
  10097    1     16.351999283      6.559000015    124.196998596  # H
  10098    1     17.520999908      7.070000172    125.077003479  # H
  10099    2     33.410999298      0.395000011    147.076004028  # O
  10100    1     33.544998169      0.273999989    148.035995483  # H
  10101    1     33.791000366     40.585998535    146.748992920  # H
  10102    2     34.450000763     39.943000793    143.770996094  # O
  10103    1     35.374000549     39.988998413    144.026000977  # H
  10104    1     34.310001373     40.581001282    143.082992554  # H
  10105    2     23.975000381      0.878000021    191.850006104  # O
  10106    1     24.847999573      0.654999971    191.408996582  # H
  10107    1     23.458000183     40.967998505    191.960998535  # H
  10108    2     27.304000854     24.115999222    126.027000427  # O
  10109    1     27.462999344     23.288999557    126.488998413  # H
  10110    1     27.628000259     24.777999878    126.663002014  # H
  10111    2      7.309000015      3.765000105    191.322998047  # O
  10112    1      7.217999935      2.930999994    190.837005615  # H
  10113    1      7.388000011      3.552000046    192.322998047  # H
  10114    2      0.328000009     29.684000015    152.813995361  # O
  10115    1      0.652000010     29.451000214    151.942001343  # H
  10116    1     40.830001831     28.871000290    153.119003296  # H
  10117    2      4.949999809      6.907999992    176.152999878  # O
  10118    1      5.708000183      7.125999928    175.485000610  # H
  10119    1      4.117000103      6.934999943    175.554992676  # H
  10120    2     35.990001678      2.151000023    190.690994263  # O
  10121    1     35.541000366      2.503000021    189.899002075  # H
  10122    1     35.356998444      1.597000003    191.173004150  # H
  10123    2     10.781000137      3.293999910    163.000000000  # O
  10124    1     10.899000168      3.878000021    163.738006592  # H
  10125    1     11.586999893      3.482000113    162.438003540  # H
  10126    2      2.111000061     22.656000137    171.382003784  # O
  10127    1      2.825999975     22.061000824    171.518997192  # H
  10128    1      1.299000025     22.358999252    171.908004761  # H
  10129    2     40.409000397     26.729000092    194.033004761  # O
  10130    1     39.744998932     25.958999634    194.039001465  # H
  10131    1     39.875000000     27.531000137    194.242996216  # H
  10132    2     24.152999878     40.622001648    122.546997070  # O
  10133    1     24.479000092      0.136000007    123.327003479  # H
  10134    1     24.801000595     39.893001556    122.391998291  # H
  10135    2     31.881999969     34.618000031    193.289001465  # O
  10136    1     31.746999741     34.442001343    192.335998535  # H
  10137    1     31.948999405     35.550998688    193.524993896  # H
  10138    2     25.381999969     18.743000031    192.882003784  # O
  10139    1     25.059000015     19.646999359    193.031997681  # H
  10140    1     25.145999908     18.207000732    193.649993896  # H
  10141    2     15.625000000     28.944000244    197.134994507  # O
  10142    1     15.848999977     28.048000336    197.561004639  # H
  10143    1     14.847999573     29.299999237    197.539001465  # H
  10144    2     20.722000122     34.479000092    181.141998291  # O
  10145    1     20.139999390     35.127998352    180.645004272  # H
  10146    1     20.406999588     34.255001068    182.050994873  # H
  10147    2     24.440000534     36.182998657    158.483993530  # O
  10148    1     25.363000870     36.508998871    158.516006470  # H
  10149    1     24.103000641     36.368000031    159.444000244  # H
  10150    2      8.270999908      2.993000031    163.110992432  # O
  10151    1      7.847000122      3.757999897    162.710998535  # H
  10152    1      9.227999687      3.005000114    162.854995728  # H
  10153    2     12.671999931     32.050998688    177.636993408  # O
  10154    1     13.385000229     32.605998993    178.046997070  # H
  10155    1     12.142999649     31.659999847    178.347000122  # H
  10156    2     27.634000778     25.777000427    178.761001587  # O
  10157    1     28.138999939     26.364999771    178.143005371  # H
  10158    1     28.195999146     25.523000717    179.516006470  # H
  10159    2     32.952999115     38.665000916    178.684997559  # O
  10160    1     32.747001648     38.944000244    179.582992554  # H
  10161    1     32.219001770     39.145999908    178.207000732  # H
  10162    2     34.308998108     20.006000519    164.875000000  # O
  10163    1     34.870998383     19.813999176    164.089004517  # H
  10164    1     34.937000275     20.142999649    165.634002686  # H
  10165    2      3.101999998     11.479999542    175.882003784  # O
  10166    1      2.569999933     10.878999710    176.401000977  # H
  10167    1      3.332000017     12.062999725    176.664001465  # H
  10168    2     38.004001617     27.434999466    186.652999878  # O
  10169    1     37.548999786     28.284999847    186.378997803  # H
  10170    1     38.921001434     27.680000305    186.798004150  # H
  10171    2     32.000000000     12.920999527    166.229003906  # O
  10172    1     32.341999054     12.159000397    166.733993530  # H
  10173    1     32.770999908     13.677000046    166.477005005  # H
  10174    2     39.153999329     31.347000122    181.850006104  # O
  10175    1     38.361999512     31.892999649    182.098999023  # H
  10176    1     39.380001068     31.572000504    180.925003052  # H
  10177    2     12.604000092     11.619000435    141.072998047  # O
  10178    1     12.067000389     12.274000168    141.557998657  # H
  10179    1     12.057000160     10.795999527    141.160003662  # H
  10180    2      7.642000198     29.079999924    162.326004028  # O
  10181    1      7.397999763     29.913000107    162.738006592  # H
  10182    1      8.576000214     28.860000610    162.498992920  # H
  10183    2     20.441999435     26.055999756    177.229995728  # O
  10184    1     19.826000214     25.795000076    176.481002808  # H
  10185    1     20.240999222     26.965000153    177.509994507  # H
  10186    2      5.881999969     15.244000435    139.979995728  # O
  10187    1      6.015999794     14.925000191    139.048004150  # H
  10188    1      6.514999866     15.956999779    140.205001831  # H
  10189    2     25.235000610     29.062999725    136.535995483  # O
  10190    1     24.451000214     28.780000687    137.003005981  # H
  10191    1     25.631999969     29.788999557    137.061004639  # H
  10192    2     20.841999054     35.255001068    166.350997925  # O
  10193    1     20.261999130     34.483001709    166.514007568  # H
  10194    1     21.364999771     35.203998566    167.106994629  # H
  10195    2     26.392000198     37.138999939    172.552001953  # O
  10196    1     25.870000839     37.888000488    172.311996460  # H
  10197    1     25.947000504     36.805000305    173.333999634  # H
  10198    2     16.760000229     25.981000900    152.037002563  # O
  10199    1     16.531999588     26.208000183    151.110992432  # H
  10200    1     15.937000275     26.065000534    152.563003540  # H
  10201    2      3.022000074     23.708999634    188.557998657  # O
  10202    1      2.809999943     23.079000473    189.276000977  # H
  10203    1      3.622999907     23.100000381    188.065002441  # H
  10204    2     14.107999802     20.947000504    184.740005493  # O
  10205    1     14.161000252     20.284000397    184.014999390  # H
  10206    1     13.510999680     21.597000122    184.354995728  # H
  10207    2     28.950000763     12.515000343    180.061004639  # O
  10208    1     28.886999130     11.685000420    180.585006714  # H
  10209    1     28.885999680     13.267000198    180.692001343  # H
  10210    2     14.677000046     40.252998352    195.436004639  # O
  10211    1     14.737000465     39.707000732    194.606994629  # H
  10212    1     13.786999702     40.208000183    195.766006470  # H
  10213    2     39.493000031     24.596000671    162.244003296  # O
  10214    1     39.744998932     23.868000031    161.673995972  # H
  10215    1     38.539001465     24.621000290    162.266006470  # H
  10216    2     40.941001892     21.149000168    172.880996704  # O
  10217    1     40.317001343     21.090000153    172.149002075  # H
  10218    1     40.826000214     22.030000687    173.485000610  # H
  10219    2     12.711999893     40.652999878    175.033004761  # O
  10220    1     12.031000137      0.125000000    174.402999878  # H
  10221    1     12.670999527      0.097000003    175.878997803  # H
  10222    2     15.762000084      8.505000114    152.692001343  # O
  10223    1     15.576000214      7.611999989    152.475997925  # H
  10224    1     16.006000519      8.977999687    151.889007568  # H
  10225    2     38.569000244     19.645999908    190.113006592  # O
  10226    1     37.665000916     19.398000717    189.880004883  # H
  10227    1     38.995998383     18.958000183    189.442001343  # H
  10228    2     30.141000748     30.079000473    194.218994141  # O
  10229    1     30.517000198     29.634000778    195.001007080  # H
  10230    1     31.027000427     30.292999268    193.679000854  # H
  10231    2     38.818000793     15.234999657    167.518005371  # O
  10232    1     38.818000793     15.355999947    168.453002930  # H
  10233    1     38.060001373     15.750000000    167.108993530  # H
  10234    2     22.857000351     25.875000000    195.623992920  # O
  10235    1     22.333000183     25.795000076    194.787002563  # H
  10236    1     22.180999756     25.695999146    196.350997925  # H
  10237    2     25.013000488     19.281999588    173.184997559  # O
  10238    1     24.499000549     19.665000916    172.423004150  # H
  10239    1     24.961999893     18.309999466    173.229003906  # H
  10240    2     32.346000671     12.467000008    169.673995972  # O
  10241    1     32.583000183     11.923000336    168.884002686  # H
  10242    1     32.112998962     11.838000298    170.384002686  # H
  10243    2     31.274999619     32.057998657    197.054992676  # O
  10244    1     31.065000534     31.096000671    197.143005371  # H
  10245    1     32.087001801     32.053001404    196.544006348  # H
  10246    2     12.538000107     10.451000214    168.414993286  # O
  10247    1     12.734999657      9.545999527    168.524993896  # H
  10248    1     13.149000168     10.960000038    169.003997803  # H
  10249    2     25.739999771     31.982999802    185.893997192  # O
  10250    1     26.520000458     32.305000305    186.328002930  # H
  10251    1     25.011999130     32.597999573    185.664001465  # H
  10252    2     15.001999855     38.963001251    193.057998657  # O
  10253    1     15.902999878     38.539001465    193.022003174  # H
  10254    1     14.953000069     39.637001038    192.375000000  # H
  10255    2     25.635000229     40.022998810    163.130996704  # O
  10256    1     26.341999054     40.706001282    163.345001221  # H
  10257    1     24.892999649     40.389999390    162.597000122  # H
  10258    2      5.531000137      5.138000011    158.212997437  # O
  10259    1      5.296999931      4.177999973    158.330001831  # H
  10260    1      6.499000072      5.056000233    158.388000488  # H
  10261    2     34.194999695      6.652999878    165.751998901  # O
  10262    1     34.203998566      7.666999817    165.714996338  # H
  10263    1     34.986000061      6.420000076    166.244003296  # H
  10264    2     15.116000175      0.469000012    185.781997681  # O
  10265    1     14.218999863      0.310000002    186.192993164  # H
  10266    1     15.784999847      0.034000002    186.281997681  # H
  10267    2     25.802000046     25.590999603    175.151000977  # O
  10268    1     26.486000061     25.148000717    175.623992920  # H
  10269    1     24.986000061     25.583000183    175.697006226  # H
  10270    2     33.933998108     24.570999146    161.505996704  # O
  10271    1     34.097999573     25.552000046    161.289001465  # H
  10272    1     33.185001373     24.478000641    162.235000610  # H
  10273    2     40.497001648     30.596000671    169.473999023  # O
  10274    1     40.951000214     30.173000336    170.171005249  # H
  10275    1     39.853000641     31.155000687    169.917999268  # H
  10276    2     17.736000061     24.048000336    135.542999268  # O
  10277    1     18.490999222     23.500999451    135.360000610  # H
  10278    1     17.004999161     23.756000519    134.962997437  # H
  10279    2     13.477000237     30.857999802    175.231002808  # O
  10280    1     13.142999649     29.964000702    175.242004395  # H
  10281    1     12.901000023     31.379999161    175.776000977  # H
  10282    2      6.028999805      2.275000095    132.617004395  # O
  10283    1      6.941999912      2.509999990    132.214004517  # H
  10284    1      6.176000118      2.217000008    133.546005249  # H
  10285    2     36.825000763      6.197999954    149.184005737  # O
  10286    1     37.452999115      6.229000092    149.878005981  # H
  10287    1     36.699001312      7.081999779    148.750000000  # H
  10288    2     33.903999329     15.595000267    134.001998901  # O
  10289    1     34.189998627     14.699999809    133.666000366  # H
  10290    1     34.814998627     15.977000237    134.143005371  # H
  10291    2     35.777000427     14.060999870    152.199005127  # O
  10292    1     35.826999664     14.954999924    151.847000122  # H
  10293    1     36.016998291     14.081000328    153.113998413  # H
  10294    2      5.987999916     18.166000366    136.024993896  # O
  10295    1      6.517000198     17.343999863    136.005004883  # H
  10296    1      5.735000134     18.312000275    135.054992676  # H
  10297    2     28.211000443     19.028999329    116.512001038  # O
  10298    1     27.572999954     19.725000381    116.245002747  # H
  10299    1     29.063999176     19.475000381    116.375999451  # H
  10300    2      9.156000137     34.353000641    160.884002686  # O
  10301    1      8.701000214     35.207000732    161.014999390  # H
  10302    1      9.345999718     34.271999359    159.940002441  # H
  10303    2      6.439000130     23.777999878    193.667007446  # O
  10304    1      5.861000061     23.860000610    192.845001221  # H
  10305    1      5.778999805     23.688999176    194.414993286  # H
  10306    2      7.181000233     31.620000839    163.167007446  # O
  10307    1      7.495999813     31.631999969    164.113998413  # H
  10308    1      8.003000259     31.614000320    162.639999390  # H
  10309    2      1.095999956      8.720000267    179.369995117  # O
  10310    1      0.814000010      7.900000095    179.740005493  # H
  10311    1      1.087000012      8.661999702    178.401992798  # H
  10312    2     30.489999771     16.409000397    124.736999512  # O
  10313    1     30.183000565     15.560999870    125.194000244  # H
  10314    1     29.940000534     16.485000610    123.972999573  # H
  10315    2     20.736999512     33.714000702    177.587997437  # O
  10316    1     21.413000107     34.397998810    177.751998901  # H
  10317    1     20.636999130     32.999000549    178.283996582  # H
  10318    2     28.472000122     11.420000076    188.089996338  # O
  10319    1     27.669000626     10.843999863    188.289993286  # H
  10320    1     28.017000198     12.298000336    188.027999878  # H
  10321    2     39.479999542     40.832000732    182.835006714  # O
  10322    1     38.792999268     40.827999115    183.610992432  # H
  10323    1     39.055999756     40.550998688    182.005004883  # H
  10324    2     30.472999573      3.884000063    179.177993774  # O
  10325    1     30.475000381      4.170000076    178.201995850  # H
  10326    1     30.496999741      4.676000118    179.807006836  # H
  10327    2     27.840000153     32.233001709    169.498001099  # O
  10328    1     28.721000671     32.486000061    169.156997681  # H
  10329    1     27.125000000     32.485000610    168.871002197  # H
  10330    2      0.564000010      7.769000053    169.938003540  # O
